    4.650000e-01    7.6938530968e-01    3.8599417292e-01
    4.660000e-01    7.6852566346e-01    3.8652533812e-01
    4.670000e-01    7.6766517688e-01    3.8705489401e-01
    4.680000e-01    7.6680385486e-01    3.8758284006e-01
    4.690000e-01    7.6594170229e-01    3.8810917572e-01
    4.700000e-01    7.6507872406e-01    3.8863390045e-01
    4.710000e-01    7.6421492506e-01    3.8915701375e-01
    4.720000e-01    7.6335031017e-01    3.8967851512e-01
    4.730000e-01    7.6248488429e-01    3.9019840405e-01
    4.740000e-01    7.6161865228e-01    3.9071668008e-01
    4.750000e-01    7.6075161904e-01    3.9123334272e-01
    4.760000e-01    7.5988378943e-01    3.9174839154e-01
    4.770000e-01    7.5901516832e-01    3.9226182608e-01
    4.780000e-01    7.5814576058e-01    3.9277364591e-01
    4.790000e-01    7.5727557109e-01    3.9328385062e-01
    4.800000e-01    7.5640460469e-01    3.9379243980e-01
    4.810000e-01    7.5553286625e-01    3.9429941305e-01
